path,bytes,sha256
benchmark/results_seed19/lab3/training_stereo_true/iv_stats_stereotypes_true_lab3.json,600,eb08f7be07d429cbbfb6d07ef11ac94431e4be8924fdcabca72b28e2d8482493
benchmark/results_seed19/lab3/training_stereo_true/learned_stereotypes_true_lab3.ttl,5202,142aa346cdbef7f1243b34121b7261c17dd1f02e205f36e01c97b0ae025e5f5e
benchmark/results_seed19/lab3/training_stereo_true/metrics_stereotypes_true_lab3.csv,108310,911b0c5a7367fd075a0e5f297c4e66d24c6e351010a90d8e20af74ec650be5a1
benchmark/results_seed19/lab3/training_stereo_true/qtable_final_stereotypes_true_lab3.csv,2834,3006d54595dd9bb6a8c6b830b1909e8960bf7b6739bfd97f4235e4826bb4ab14
benchmark/results_seed19/lab3/training_stereo_true/qtable_initial_stereotypes_true_lab3.csv,175,2242814c39abcaeabf264442b0b1c7ac347fa728acf8055276a84b70e243825c
benchmark/results_seed2/lab1/ql_false/bench_step_log_ql_false.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed2/lab1/ql_false/benchmark_results_ql_false.csv,3218,1dc54c2a440856b89f32c0a6116e6dc5a19c3d047a5899548e877b0a3590c6a3
benchmark/results_seed2/lab1/ql_false/coverage_stereotypes_false_lab1.csv,155,9be93576f6065720f5b9b3219beca807c10b17e0158202bf2eb9a0b4afaacc87
benchmark/results_seed2/lab1/ql_false/coverage_stereotypes_true_lab1.csv,155,9be93576f6065720f5b9b3219beca807c10b17e0158202bf2eb9a0b4afaacc87
benchmark/results_seed2/lab1/ql_false/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed2/lab1/ql_false/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed2/lab1/ql_false/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed2/lab1/ql_false/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed2/lab1/ql_false/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed2/lab1/ql_false/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed2/lab1/ql_false/metrics_stereotypes_false_lab1.csv,104064,e82a2b9bf3bcd25571f63bc13246b487f559598944c1183425d73cd177793fec
benchmark/results_seed2/lab1/ql_false/metrics_stereotypes_true_lab1.csv,104064,e82a2b9bf3bcd25571f63bc13246b487f559598944c1183425d73cd177793fec
benchmark/results_seed2/lab1/ql_false/qtable_final_stereotypes_false_lab1.csv,73,0ba380f23bb6a2daf68cc9ebe0763c6854df1ed35ab138c52db21933be5ddf47
benchmark/results_seed2/lab1/ql_false/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed2/lab1/ql_false/qtable_final_stereotypes_false_lab1_visits.csv,63,be6a368ff2d3506e2d90e062070ce0142ebe0b52bc040a1cbd75c1f03537c5ea
benchmark/results_seed2/lab1/ql_false/qtable_final_stereotypes_false_lab1_zone1.csv,73,0ba380f23bb6a2daf68cc9ebe0763c6854df1ed35ab138c52db21933be5ddf47
benchmark/results_seed2/lab1/ql_false/qtable_final_stereotypes_true_lab1.csv,73,0ba380f23bb6a2daf68cc9ebe0763c6854df1ed35ab138c52db21933be5ddf47
benchmark/results_seed2/lab1/ql_false/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed2/lab1/ql_false/qtable_final_stereotypes_true_lab1_visits.csv,63,be6a368ff2d3506e2d90e062070ce0142ebe0b52bc040a1cbd75c1f03537c5ea
benchmark/results_seed2/lab1/ql_false/qtable_final_stereotypes_true_lab1_zone1.csv,73,0ba380f23bb6a2daf68cc9ebe0763c6854df1ed35ab138c52db21933be5ddf47
benchmark/results_seed2/lab1/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed2/lab1/ql_true/bench_step_log_ql_true.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed2/lab1/ql_true/benchmark_results_ql_true.csv,3178,75680616106214e0c09364b03a5d439b8a9eb33a6d163dd369012f97001bdfd5
benchmark/results_seed2/lab1/ql_true/coverage_stereotypes_false_lab1.csv,155,9be93576f6065720f5b9b3219beca807c10b17e0158202bf2eb9a0b4afaacc87
benchmark/results_seed2/lab1/ql_true/coverage_stereotypes_true_lab1.csv,155,9be93576f6065720f5b9b3219beca807c10b17e0158202bf2eb9a0b4afaacc87
benchmark/results_seed2/lab1/ql_true/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed2/lab1/ql_true/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed2/lab1/ql_true/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed2/lab1/ql_true/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed2/lab1/ql_true/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed2/lab1/ql_true/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed2/lab1/ql_true/metrics_stereotypes_false_lab1.csv,104064,e82a2b9bf3bcd25571f63bc13246b487f559598944c1183425d73cd177793fec
benchmark/results_seed2/lab1/ql_true/metrics_stereotypes_true_lab1.csv,104064,e82a2b9bf3bcd25571f63bc13246b487f559598944c1183425d73cd177793fec
benchmark/results_seed2/lab1/ql_true/qtable_final_stereotypes_false_lab1.csv,73,0ba380f23bb6a2daf68cc9ebe0763c6854df1ed35ab138c52db21933be5ddf47
benchmark/results_seed2/lab1/ql_true/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed2/lab1/ql_true/qtable_final_stereotypes_false_lab1_visits.csv,63,be6a368ff2d3506e2d90e062070ce0142ebe0b52bc040a1cbd75c1f03537c5ea
benchmark/results_seed2/lab1/ql_true/qtable_final_stereotypes_false_lab1_zone1.csv,73,0ba380f23bb6a2daf68cc9ebe0763c6854df1ed35ab138c52db21933be5ddf47
benchmark/results_seed2/lab1/ql_true/qtable_final_stereotypes_true_lab1.csv,73,0ba380f23bb6a2daf68cc9ebe0763c6854df1ed35ab138c52db21933be5ddf47
benchmark/results_seed2/lab1/ql_true/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed2/lab1/ql_true/qtable_final_stereotypes_true_lab1_visits.csv,63,be6a368ff2d3506e2d90e062070ce0142ebe0b52bc040a1cbd75c1f03537c5ea
benchmark/results_seed2/lab1/ql_true/qtable_final_stereotypes_true_lab1_zone1.csv,73,0ba380f23bb6a2daf68cc9ebe0763c6854df1ed35ab138c52db21933be5ddf47
benchmark/results_seed2/lab1/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed2/lab1/rule_based/bench_step_log_rule_based.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed2/lab1/rule_based/benchmark_results_rule_based.csv,3298,4a889f34bd3ee79a4db3ce25a251bc7523a33cf40fe390d7ac9a4760e436b00e
benchmark/results_seed2/lab1/rule_based/coverage_stereotypes_false_lab1.csv,155,9be93576f6065720f5b9b3219beca807c10b17e0158202bf2eb9a0b4afaacc87
benchmark/results_seed2/lab1/rule_based/coverage_stereotypes_true_lab1.csv,155,9be93576f6065720f5b9b3219beca807c10b17e0158202bf2eb9a0b4afaacc87
benchmark/results_seed2/lab1/rule_based/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed2/lab1/rule_based/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed2/lab1/rule_based/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed2/lab1/rule_based/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed2/lab1/rule_based/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed2/lab1/rule_based/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed2/lab1/rule_based/metrics_stereotypes_false_lab1.csv,104064,e82a2b9bf3bcd25571f63bc13246b487f559598944c1183425d73cd177793fec
benchmark/results_seed2/lab1/rule_based/metrics_stereotypes_true_lab1.csv,104064,e82a2b9bf3bcd25571f63bc13246b487f559598944c1183425d73cd177793fec
benchmark/results_seed2/lab1/rule_based/qtable_final_stereotypes_false_lab1.csv,73,0ba380f23bb6a2daf68cc9ebe0763c6854df1ed35ab138c52db21933be5ddf47
benchmark/results_seed2/lab1/rule_based/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed2/lab1/rule_based/qtable_final_stereotypes_false_lab1_visits.csv,63,be6a368ff2d3506e2d90e062070ce0142ebe0b52bc040a1cbd75c1f03537c5ea
benchmark/results_seed2/lab1/rule_based/qtable_final_stereotypes_false_lab1_zone1.csv,73,0ba380f23bb6a2daf68cc9ebe0763c6854df1ed35ab138c52db21933be5ddf47
benchmark/results_seed2/lab1/rule_based/qtable_final_stereotypes_true_lab1.csv,73,0ba380f23bb6a2daf68cc9ebe0763c6854df1ed35ab138c52db21933be5ddf47
benchmark/results_seed2/lab1/rule_based/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed2/lab1/rule_based/qtable_final_stereotypes_true_lab1_visits.csv,63,be6a368ff2d3506e2d90e062070ce0142ebe0b52bc040a1cbd75c1f03537c5ea
benchmark/results_seed2/lab1/rule_based/qtable_final_stereotypes_true_lab1_zone1.csv,73,0ba380f23bb6a2daf68cc9ebe0763c6854df1ed35ab138c52db21933be5ddf47
benchmark/results_seed2/lab1/training_stereo_false/TRAINING_OK.json,920,08e2ea452a9cf9f4be81d526a2bb1977472a6510452e6369add1983bf3c968ac
benchmark/results_seed2/lab1/training_stereo_false/coverage_stereotypes_false_lab1.csv,155,9be93576f6065720f5b9b3219beca807c10b17e0158202bf2eb9a0b4afaacc87
benchmark/results_seed2/lab1/training_stereo_false/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed2/lab1/training_stereo_false/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed2/lab1/training_stereo_false/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed2/lab1/training_stereo_false/metrics_stereotypes_false_lab1.csv,104064,e82a2b9bf3bcd25571f63bc13246b487f559598944c1183425d73cd177793fec
benchmark/results_seed2/lab1/training_stereo_false/qtable_final_stereotypes_false_lab1.csv,73,0ba380f23bb6a2daf68cc9ebe0763c6854df1ed35ab138c52db21933be5ddf47
benchmark/results_seed2/lab1/training_stereo_false/qtable_initial_stereotypes_false_lab1.csv,51,d172534c584832d72b8cbc30a256dedb579bee9585640c3b8127c108f54cd9df
benchmark/results_seed2/lab1/training_stereo_true/TRAINING_OK.json,912,78fa640e0159d311eaad2f25eae88d82faf80340afd2ef117c7b05bfb2e59734
benchmark/results_seed2/lab1/training_stereo_true/coverage_stereotypes_true_lab1.csv,155,9be93576f6065720f5b9b3219beca807c10b17e0158202bf2eb9a0b4afaacc87
benchmark/results_seed2/lab1/training_stereo_true/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed2/lab1/training_stereo_true/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed2/lab1/training_stereo_true/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed2/lab1/training_stereo_true/metrics_stereotypes_true_lab1.csv,104064,e82a2b9bf3bcd25571f63bc13246b487f559598944c1183425d73cd177793fec
benchmark/results_seed2/lab1/training_stereo_true/qtable_final_stereotypes_true_lab1.csv,73,0ba380f23bb6a2daf68cc9ebe0763c6854df1ed35ab138c52db21933be5ddf47
benchmark/results_seed2/lab1/training_stereo_true/qtable_initial_stereotypes_true_lab1.csv,51,d172534c584832d72b8cbc30a256dedb579bee9585640c3b8127c108f54cd9df
benchmark/results_seed2/lab2/ql_false/bench_step_log_ql_false.csv,26846,133f0c16d9362deb4bb0900f92691c1df0483431cb01e515b610bfc3712863f7
benchmark/results_seed2/lab2/ql_false/benchmark_results_ql_false.csv,6246,22c0d0a2ea83692a753b4958aca01ae53f6ee6f7fc6c8c2d07eca8b84767ba20
benchmark/results_seed2/lab2/ql_false/coverage_stereotypes_false_lab2.csv,1183,52cf412203974be982af6d031b819d2eb931d891b27702882cf4967256317a42
benchmark/results_seed2/lab2/ql_false/coverage_stereotypes_true_lab2.csv,1183,52cf412203974be982af6d031b819d2eb931d891b27702882cf4967256317a42
benchmark/results_seed2/lab2/ql_false/first_goal_stereotypes_false_lab2.csv,469,6291a4871a4ffcdd019ab5978aa7ab2a9533a5209f25a0ba059e56489c3c0e1d
benchmark/results_seed2/lab2/ql_false/first_goal_stereotypes_true_lab2.csv,469,6291a4871a4ffcdd019ab5978aa7ab2a9533a5209f25a0ba059e56489c3c0e1d
benchmark/results_seed2/lab2/ql_false/iv_stats_stereotypes_false_lab2.json,511,b9178223a78764cbe29bb85d491025b783870ca32bfc464522b3c5ccd902daa8
benchmark/results_seed2/lab2/ql_false/iv_stats_stereotypes_true_lab2.json,511,b9178223a78764cbe29bb85d491025b783870ca32bfc464522b3c5ccd902daa8
benchmark/results_seed2/lab2/ql_false/learned_stereotypes_false_lab2.ttl,6974,d725937726ea4ec52cfaea71660b03344be22031581eaec22894362b23b1e287
benchmark/results_seed2/lab2/ql_false/learned_stereotypes_true_lab2.ttl,6974,d725937726ea4ec52cfaea71660b03344be22031581eaec22894362b23b1e287
benchmark/results_seed2/lab2/ql_false/metrics_stereotypes_false_lab2.csv,108473,8056cd7c29a36f750a91016309348c652701c30f23b633db2bb77c4dcb6180ab
benchmark/results_seed2/lab2/ql_false/metrics_stereotypes_true_lab2.csv,108473,8056cd7c29a36f750a91016309348c652701c30f23b633db2bb77c4dcb6180ab
benchmark/results_seed2/lab2/ql_false/qtable_final_stereotypes_false_lab2.csv,2059,986f46e8be531d5fa2fa620acf189cac856cc8f4c103326a9d3cee416c3cf117
benchmark/results_seed2/lab2/ql_false/qtable_final_stereotypes_false_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed2/lab2/ql_false/qtable_final_stereotypes_false_lab2_visits.csv,980,38f1772eb743c569f14a1911a3ccf287cc48ccb2250aec77af8bb3624167fd56
benchmark/results_seed2/lab2/ql_false/qtable_final_stereotypes_false_lab2_zone1.csv,2033,c8c139fb10afd9b3cd2d9974ed216f9b611870a0b6fb327230837357ec85f57c
benchmark/results_seed2/lab2/ql_false/qtable_final_stereotypes_false_lab2_zone2.csv,2024,e67d9fb84a55a38f78a08468d3e9a120a2f4f4b532966d32686e9e0a149ce24a
benchmark/results_seed2/lab2/ql_false/qtable_final_stereotypes_true_lab2.csv,2059,986f46e8be531d5fa2fa620acf189cac856cc8f4c103326a9d3cee416c3cf117
benchmark/results_seed2/lab2/ql_false/qtable_final_stereotypes_true_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed2/lab2/ql_false/qtable_final_stereotypes_true_lab2_visits.csv,980,38f1772eb743c569f14a1911a3ccf287cc48ccb2250aec77af8bb3624167fd56
benchmark/results_seed2/lab2/ql_false/qtable_final_stereotypes_true_lab2_zone1.csv,2033,c8c139fb10afd9b3cd2d9974ed216f9b611870a0b6fb327230837357ec85f57c
benchmark/results_seed2/lab2/ql_false/qtable_final_stereotypes_true_lab2_zone2.csv,2024,e67d9fb84a55a38f78a08468d3e9a120a2f4f4b532966d32686e9e0a149ce24a
benchmark/results_seed2/lab2/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed2/lab2/ql_true/bench_step_log_ql_true.csv,26846,133f0c16d9362deb4bb0900f92691c1df0483431cb01e515b610bfc3712863f7
benchmark/results_seed2/lab2/ql_true/benchmark_results_ql_true.csv,6165,342b82b1b31d2cfb082076832eae5501e8acbc1e7de1274971a3e9d4877803b1
benchmark/results_seed2/lab2/ql_true/coverage_stereotypes_false_lab2.csv,1183,52cf412203974be982af6d031b819d2eb931d891b27702882cf4967256317a42
benchmark/results_seed2/lab2/ql_true/coverage_stereotypes_true_lab2.csv,1183,52cf412203974be982af6d031b819d2eb931d891b27702882cf4967256317a42
benchmark/results_seed2/lab2/ql_true/first_goal_stereotypes_false_lab2.csv,469,6291a4871a4ffcdd019ab5978aa7ab2a9533a5209f25a0ba059e56489c3c0e1d
benchmark/results_seed2/lab2/ql_true/first_goal_stereotypes_true_lab2.csv,469,6291a4871a4ffcdd019ab5978aa7ab2a9533a5209f25a0ba059e56489c3c0e1d
benchmark/results_seed2/lab2/ql_true/iv_stats_stereotypes_false_lab2.json,511,b9178223a78764cbe29bb85d491025b783870ca32bfc464522b3c5ccd902daa8
benchmark/results_seed2/lab2/ql_true/iv_stats_stereotypes_true_lab2.json,511,b9178223a78764cbe29bb85d491025b783870ca32bfc464522b3c5ccd902daa8
benchmark/results_seed2/lab2/ql_true/learned_stereotypes_false_lab2.ttl,6974,d725937726ea4ec52cfaea71660b03344be22031581eaec22894362b23b1e287
benchmark/results_seed2/lab2/ql_true/learned_stereotypes_true_lab2.ttl,6974,d725937726ea4ec52cfaea71660b03344be22031581eaec22894362b23b1e287
benchmark/results_seed2/lab2/ql_true/metrics_stereotypes_false_lab2.csv,108473,8056cd7c29a36f750a91016309348c652701c30f23b633db2bb77c4dcb6180ab
benchmark/results_seed2/lab2/ql_true/metrics_stereotypes_true_lab2.csv,108473,8056cd7c29a36f750a91016309348c652701c30f23b633db2bb77c4dcb6180ab
benchmark/results_seed2/lab2/ql_true/qtable_final_stereotypes_false_lab2.csv,2059,986f46e8be531d5fa2fa620acf189cac856cc8f4c103326a9d3cee416c3cf117
benchmark/results_seed2/lab2/ql_true/qtable_final_stereotypes_false_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed2/lab2/ql_true/qtable_final_stereotypes_false_lab2_visits.csv,980,38f1772eb743c569f14a1911a3ccf287cc48ccb2250aec77af8bb3624167fd56
benchmark/results_seed2/lab2/ql_true/qtable_final_stereotypes_false_lab2_zone1.csv,2033,c8c139fb10afd9b3cd2d9974ed216f9b611870a0b6fb327230837357ec85f57c
benchmark/results_seed2/lab2/ql_true/qtable_final_stereotypes_false_lab2_zone2.csv,2024,e67d9fb84a55a38f78a08468d3e9a120a2f4f4b532966d32686e9e0a149ce24a
benchmark/results_seed2/lab2/ql_true/qtable_final_stereotypes_true_lab2.csv,2059,986f46e8be531d5fa2fa620acf189cac856cc8f4c103326a9d3cee416c3cf117
benchmark/results_seed2/lab2/ql_true/qtable_final_stereotypes_true_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed2/lab2/ql_true/qtable_final_stereotypes_true_lab2_visits.csv,980,38f1772eb743c569f14a1911a3ccf287cc48ccb2250aec77af8bb3624167fd56
benchmark/results_seed2/lab2/ql_true/qtable_final_stereotypes_true_lab2_zone1.csv,2033,c8c139fb10afd9b3cd2d9974ed216f9b611870a0b6fb327230837357ec85f57c
benchmark/results_seed2/lab2/ql_true/qtable_final_stereotypes_true_lab2_zone2.csv,2024,e67d9fb84a55a38f78a08468d3e9a120a2f4f4b532966d32686e9e0a149ce24a
benchmark/results_seed2/lab2/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed2/lab2/rule_based/bench_step_log_rule_based.csv,10101,f73beb57f3d44155f0125e7060925d484082758124a32b8569abe1df98daad73
benchmark/results_seed2/lab2/rule_based/benchmark_results_rule_based.csv,6389,416fd631fdfad7a91b656979bc56abc41470cdec463dc3fd91a9a8dee8f6c536
benchmark/results_seed2/lab2/rule_based/coverage_stereotypes_false_lab2.csv,1183,52cf412203974be982af6d031b819d2eb931d891b27702882cf4967256317a42
benchmark/results_seed2/lab2/rule_based/coverage_stereotypes_true_lab2.csv,1183,52cf412203974be982af6d031b819d2eb931d891b27702882cf4967256317a42
benchmark/results_seed2/lab2/rule_based/first_goal_stereotypes_false_lab2.csv,469,6291a4871a4ffcdd019ab5978aa7ab2a9533a5209f25a0ba059e56489c3c0e1d
benchmark/results_seed2/lab2/rule_based/first_goal_stereotypes_true_lab2.csv,469,6291a4871a4ffcdd019ab5978aa7ab2a9533a5209f25a0ba059e56489c3c0e1d
benchmark/results_seed2/lab2/rule_based/iv_stats_stereotypes_false_lab2.json,511,b9178223a78764cbe29bb85d491025b783870ca32bfc464522b3c5ccd902daa8
benchmark/results_seed2/lab2/rule_based/iv_stats_stereotypes_true_lab2.json,511,b9178223a78764cbe29bb85d491025b783870ca32bfc464522b3c5ccd902daa8
benchmark/results_seed2/lab2/rule_based/learned_stereotypes_false_lab2.ttl,6974,d725937726ea4ec52cfaea71660b03344be22031581eaec22894362b23b1e287
benchmark/results_seed2/lab2/rule_based/learned_stereotypes_true_lab2.ttl,6974,d725937726ea4ec52cfaea71660b03344be22031581eaec22894362b23b1e287
benchmark/results_seed2/lab2/rule_based/metrics_stereotypes_false_lab2.csv,108473,8056cd7c29a36f750a91016309348c652701c30f23b633db2bb77c4dcb6180ab
benchmark/results_seed2/lab2/rule_based/metrics_stereotypes_true_lab2.csv,108473,8056cd7c29a36f750a91016309348c652701c30f23b633db2bb77c4dcb6180ab
benchmark/results_seed2/lab2/rule_based/qtable_final_stereotypes_false_lab2.csv,2059,986f46e8be531d5fa2fa620acf189cac856cc8f4c103326a9d3cee416c3cf117
benchmark/results_seed2/lab2/rule_based/qtable_final_stereotypes_false_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed2/lab2/rule_based/qtable_final_stereotypes_false_lab2_visits.csv,980,38f1772eb743c569f14a1911a3ccf287cc48ccb2250aec77af8bb3624167fd56
benchmark/results_seed2/lab2/rule_based/qtable_final_stereotypes_false_lab2_zone1.csv,2033,c8c139fb10afd9b3cd2d9974ed216f9b611870a0b6fb327230837357ec85f57c
benchmark/results_seed2/lab2/rule_based/qtable_final_stereotypes_false_lab2_zone2.csv,2024,e67d9fb84a55a38f78a08468d3e9a120a2f4f4b532966d32686e9e0a149ce24a
benchmark/results_seed2/lab2/rule_based/qtable_final_stereotypes_true_lab2.csv,2059,986f46e8be531d5fa2fa620acf189cac856cc8f4c103326a9d3cee416c3cf117
benchmark/results_seed2/lab2/rule_based/qtable_final_stereotypes_true_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed2/lab2/rule_based/qtable_final_stereotypes_true_lab2_visits.csv,980,38f1772eb743c569f14a1911a3ccf287cc48ccb2250aec77af8bb3624167fd56
benchmark/results_seed2/lab2/rule_based/qtable_final_stereotypes_true_lab2_zone1.csv,2033,c8c139fb10afd9b3cd2d9974ed216f9b611870a0b6fb327230837357ec85f57c
benchmark/results_seed2/lab2/rule_based/qtable_final_stereotypes_true_lab2_zone2.csv,2024,e67d9fb84a55a38f78a08468d3e9a120a2f4f4b532966d32686e9e0a149ce24a
benchmark/results_seed2/lab2/training_stereo_false/TRAINING_OK.json,959,8e85fb82a8060961b43ee6e448d23562a609abb9ea524b4d4cbd7396c800c78d
benchmark/results_seed2/lab2/training_stereo_false/coverage_stereotypes_false_lab2.csv,1183,52cf412203974be982af6d031b819d2eb931d891b27702882cf4967256317a42
benchmark/results_seed2/lab2/training_stereo_false/first_goal_stereotypes_false_lab2.csv,469,6291a4871a4ffcdd019ab5978aa7ab2a9533a5209f25a0ba059e56489c3c0e1d
benchmark/results_seed2/lab2/training_stereo_false/iv_stats_stereotypes_false_lab2.json,511,b9178223a78764cbe29bb85d491025b783870ca32bfc464522b3c5ccd902daa8
benchmark/results_seed2/lab2/training_stereo_false/learned_stereotypes_false_lab2.ttl,6974,d725937726ea4ec52cfaea71660b03344be22031581eaec22894362b23b1e287
benchmark/results_seed2/lab2/training_stereo_false/metrics_stereotypes_false_lab2.csv,108473,8056cd7c29a36f750a91016309348c652701c30f23b633db2bb77c4dcb6180ab
benchmark/results_seed2/lab2/training_stereo_false/qtable_final_stereotypes_false_lab2.csv,2059,986f46e8be531d5fa2fa620acf189cac856cc8f4c103326a9d3cee416c3cf117
benchmark/results_seed2/lab2/training_stereo_false/qtable_initial_stereotypes_false_lab2.csv,142,7b228a465295f6c67fbbcc26bb447ca43ae4299e4d22343cb04dee7963b602a8
benchmark/results_seed2/lab2/training_stereo_true/TRAINING_OK.json,951,e8235399619db5b751ce0ca97dbe2806b304e933e85a195910ccd594d79fe2e5
benchmark/results_seed2/lab2/training_stereo_true/coverage_stereotypes_true_lab2.csv,1183,52cf412203974be982af6d031b819d2eb931d891b27702882cf4967256317a42
benchmark/results_seed2/lab2/training_stereo_true/first_goal_stereotypes_true_lab2.csv,469,6291a4871a4ffcdd019ab5978aa7ab2a9533a5209f25a0ba059e56489c3c0e1d
benchmark/results_seed2/lab2/training_stereo_true/iv_stats_stereotypes_true_lab2.json,511,b9178223a78764cbe29bb85d491025b783870ca32bfc464522b3c5ccd902daa8
benchmark/results_seed2/lab2/training_stereo_true/learned_stereotypes_true_lab2.ttl,6974,d725937726ea4ec52cfaea71660b03344be22031581eaec22894362b23b1e287
