path,bytes,sha256
benchmark/results_seed17/lab2/rule_based/qtable_final_stereotypes_true_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed17/lab2/rule_based/qtable_final_stereotypes_true_lab2_visits.csv,949,81eb1a3cbe0f045d4a4a1299e15e65e2c1f7aff9120bc475a7b8ef8edbbd28be
benchmark/results_seed17/lab2/rule_based/qtable_final_stereotypes_true_lab2_zone1.csv,58478,fb6f1563b35cab7763ed48c9191f60d53f1685e2394907c3d2fdb050d41266f8
benchmark/results_seed17/lab2/rule_based/qtable_final_stereotypes_true_lab2_zone2.csv,58482,6dc0a5644ff2f1257765f51ecc7c83c311788fd8d26f321e7561e100c5708e5c
benchmark/results_seed17/lab2/training_stereo_false/TRAINING_OK.json,966,e0eb49b1879103dab0448e54ef1580e4c3c815c471304dcfd6cc68d17c9daaf2
benchmark/results_seed17/lab2/training_stereo_false/coverage_stereotypes_false_lab2.csv,1099,c9cc87fd23b8e2c6d3cbd58b7cb7256da26dce7d22bd47b5a48523b0551f4e1a
benchmark/results_seed17/lab2/training_stereo_false/first_goal_stereotypes_false_lab2.csv,469,92973c7ffc58aa5d44f999c1fc56e5c75734d49411e121755ecda3a6f0b8d056
benchmark/results_seed17/lab2/training_stereo_false/iv_stats_stereotypes_false_lab2.json,506,98af2a159ab2552452b98b3e5d24294877924c540e1cfd2c5ce1189e56d11cc3
benchmark/results_seed17/lab2/training_stereo_false/learned_stereotypes_false_lab2.ttl,3869,06a105f08cbb411372d9659784cd5a82a89e7c23fc061f359af4a8c914f62ac4
benchmark/results_seed17/lab2/training_stereo_false/metrics_stereotypes_false_lab2.csv,108188,63ae535e85919f12618d4d96e3a0bfa420de08cdee028f06d19c9d41470c1cd5
benchmark/results_seed17/lab2/training_stereo_false/qtable_final_stereotypes_false_lab2.csv,1879,ae5a3af50681784b517f6dbcc919e35a158cb3722ae08c7dcf29c3d989110eac
benchmark/results_seed17/lab2/training_stereo_false/qtable_initial_stereotypes_false_lab2.csv,142,7b228a465295f6c67fbbcc26bb447ca43ae4299e4d22343cb04dee7963b602a8
benchmark/results_seed17/lab2/training_stereo_true/TRAINING_OK.json,958,3c59e13046e94ec4e5e4be1149422647dd2fd45ae25255e0d52d9f68b17b93f2
benchmark/results_seed17/lab2/training_stereo_true/coverage_stereotypes_true_lab2.csv,1143,7ed3f80d68b488ab06995d1f42dc8206e273950d2006ef94f480885ef601c554
benchmark/results_seed17/lab2/training_stereo_true/first_goal_stereotypes_true_lab2.csv,469,529ba5ac31a6d22725a413ac3a196c89ab856864e6d9c6edc2eeb3639bdcda5e
benchmark/results_seed17/lab2/training_stereo_true/iv_stats_stereotypes_true_lab2.json,506,158c25008fe847b3d4a9c49fb4ba13e66d58ef7f25fc6238b33f18bb6ca94ed0
benchmark/results_seed17/lab2/training_stereo_true/learned_stereotypes_true_lab2.ttl,5204,27c9d9d2c12aa94aa41abc4c5a47a77987bd417845c9867309f18fe2fc248d41
benchmark/results_seed17/lab2/training_stereo_true/metrics_stereotypes_true_lab2.csv,108173,c9e4a7ea93759df43a763dec57922da2e9331e270ae10ae8b8f6db31a3aad9c5
benchmark/results_seed17/lab2/training_stereo_true/qtable_final_stereotypes_true_lab2.csv,62554,191219e2a63dc4685e7499eb25e0412ef15b1071a641342319f188bb49b1251b
benchmark/results_seed17/lab2/training_stereo_true/qtable_initial_stereotypes_true_lab2.csv,62520,b4c40d0a4e61420ef09aa7d1282de0b104cef6d2b2507902b0c89a175ff66074
benchmark/results_seed17/lab3/ql_false/bench_step_log_ql_false.csv,30919,01bceebddfec3087aab025cab1ced87e5cd62f7db86cf0d1c7da99a80568e6c2
benchmark/results_seed17/lab3/ql_false/benchmark_results_ql_false.csv,6256,a4dd70ddd2ef36924f43a97c6c261b8d78c39b59d06cfbddbfa44040610f0a70
benchmark/results_seed17/lab3/ql_false/coverage_stereotypes_false_lab3.csv,1500,c4c67485d1bce9207fe12ee595a9a82b1567ba35b4318f9627739a48f94786bf
benchmark/results_seed17/lab3/ql_false/coverage_stereotypes_true_lab3.csv,1545,76b5b42b7b13887b035f32cd8417103d121085d6d6136d1edd2319290618b7d1
benchmark/results_seed17/lab3/ql_false/first_goal_stereotypes_false_lab3.csv,441,0f2f1da5ea54c743987c746f337b0dbe1f9b66a65b6e45abd10c1795dca244ed
benchmark/results_seed17/lab3/ql_false/first_goal_stereotypes_true_lab3.csv,441,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed17/lab3/ql_false/iv_stats_stereotypes_false_lab3.json,601,6130120bd887642bbb41abf19a02c8482b5c809436e77b5d0d645ed397c650b9
benchmark/results_seed17/lab3/ql_false/iv_stats_stereotypes_true_lab3.json,607,d280b0c67ea478161014a8cc71d2c48f1bf619ea100dc65564652005fe91813c
benchmark/results_seed17/lab3/ql_false/learned_stereotypes_false_lab3.ttl,6970,cf50e2e136ecee83117044da15fd242d2766a02ff0d0813f5b64f2105b54dc28
benchmark/results_seed17/lab3/ql_false/learned_stereotypes_true_lab3.ttl,6087,205c36760883fb446d3fdba5c5ef895d8963a5c5ab986696aeb21c06e5b98800
benchmark/results_seed17/lab3/ql_false/metrics_stereotypes_false_lab3.csv,108305,21ab0e2ee14761d046cc2e677866cb85ec2b8033b9082c3a0c12934a1a3dad8c
benchmark/results_seed17/lab3/ql_false/metrics_stereotypes_true_lab3.csv,108287,9ae24850d1ccb9defff93cacc7086e45cfee753fdd29d57abf60222393a177f6
benchmark/results_seed17/lab3/ql_false/qtable_final_stereotypes_false_lab3.csv,2737,1c2cc3fde30de543ac9110e005d2c19d8b5ee833ee1116922634d0bff89816a8
benchmark/results_seed17/lab3/ql_false/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed17/lab3/ql_false/qtable_final_stereotypes_false_lab3_visits.csv,1294,1358c8d39c57c9ebda36d75b11c625d8b0f4f37dc3a9ec8675393f7f7b6eb52f
benchmark/results_seed17/lab3/ql_false/qtable_final_stereotypes_false_lab3_zone1.csv,2711,75505ca0e4e9c84f4fbbd65c2e3b7502f3be39ee5f050046f3d47081e06d7580
benchmark/results_seed17/lab3/ql_false/qtable_final_stereotypes_false_lab3_zone2.csv,2706,b587eef563a6158c33f92ea9128f0a874e585588ab293f90dd2649add3014809
benchmark/results_seed17/lab3/ql_false/qtable_final_stereotypes_true_lab3.csv,152711,4f99ea31c523a8575c6a55658934bf236cdbb7d10dd97833b8b6e938bbedda46
benchmark/results_seed17/lab3/ql_false/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed17/lab3/ql_false/qtable_final_stereotypes_true_lab3_visits.csv,1339,b99258cc4d37e706dd90429ce15c0746dcc06ed7a8c2860f7935874c8f086ed5
benchmark/results_seed17/lab3/ql_false/qtable_final_stereotypes_true_lab3_zone1.csv,142490,17f6f4c37c86290fc8df2599948428e01c9c041c913c78b7c092548b03944106
benchmark/results_seed17/lab3/ql_false/qtable_final_stereotypes_true_lab3_zone2.csv,142501,b499f2b6e5be513bfcbbf58b9aca863aeb5e03663fade29320c19308548e187d
benchmark/results_seed17/lab3/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed17/lab3/ql_true/bench_step_log_ql_true.csv,13967,2dfa20f238c122d14d29a16fd6113f694f745985fd665551cec1de755bc556b7
benchmark/results_seed17/lab3/ql_true/benchmark_results_ql_true.csv,6157,add8713718ca87576a97c1070cfc82a35934966d344a587be4f0a138e30d8c71
benchmark/results_seed17/lab3/ql_true/coverage_stereotypes_false_lab3.csv,1500,c4c67485d1bce9207fe12ee595a9a82b1567ba35b4318f9627739a48f94786bf
benchmark/results_seed17/lab3/ql_true/coverage_stereotypes_true_lab3.csv,1545,76b5b42b7b13887b035f32cd8417103d121085d6d6136d1edd2319290618b7d1
benchmark/results_seed17/lab3/ql_true/first_goal_stereotypes_false_lab3.csv,441,0f2f1da5ea54c743987c746f337b0dbe1f9b66a65b6e45abd10c1795dca244ed
benchmark/results_seed17/lab3/ql_true/first_goal_stereotypes_true_lab3.csv,441,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed17/lab3/ql_true/iv_stats_stereotypes_false_lab3.json,601,6130120bd887642bbb41abf19a02c8482b5c809436e77b5d0d645ed397c650b9
benchmark/results_seed17/lab3/ql_true/iv_stats_stereotypes_true_lab3.json,607,d280b0c67ea478161014a8cc71d2c48f1bf619ea100dc65564652005fe91813c
benchmark/results_seed17/lab3/ql_true/learned_stereotypes_false_lab3.ttl,6970,cf50e2e136ecee83117044da15fd242d2766a02ff0d0813f5b64f2105b54dc28
benchmark/results_seed17/lab3/ql_true/learned_stereotypes_true_lab3.ttl,6087,205c36760883fb446d3fdba5c5ef895d8963a5c5ab986696aeb21c06e5b98800
benchmark/results_seed17/lab3/ql_true/metrics_stereotypes_false_lab3.csv,108305,21ab0e2ee14761d046cc2e677866cb85ec2b8033b9082c3a0c12934a1a3dad8c
benchmark/results_seed17/lab3/ql_true/metrics_stereotypes_true_lab3.csv,108287,9ae24850d1ccb9defff93cacc7086e45cfee753fdd29d57abf60222393a177f6
benchmark/results_seed17/lab3/ql_true/qtable_final_stereotypes_false_lab3.csv,2737,1c2cc3fde30de543ac9110e005d2c19d8b5ee833ee1116922634d0bff89816a8
benchmark/results_seed17/lab3/ql_true/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed17/lab3/ql_true/qtable_final_stereotypes_false_lab3_visits.csv,1294,1358c8d39c57c9ebda36d75b11c625d8b0f4f37dc3a9ec8675393f7f7b6eb52f
benchmark/results_seed17/lab3/ql_true/qtable_final_stereotypes_false_lab3_zone1.csv,2711,75505ca0e4e9c84f4fbbd65c2e3b7502f3be39ee5f050046f3d47081e06d7580
benchmark/results_seed17/lab3/ql_true/qtable_final_stereotypes_false_lab3_zone2.csv,2706,b587eef563a6158c33f92ea9128f0a874e585588ab293f90dd2649add3014809
benchmark/results_seed17/lab3/ql_true/qtable_final_stereotypes_true_lab3.csv,152711,4f99ea31c523a8575c6a55658934bf236cdbb7d10dd97833b8b6e938bbedda46
benchmark/results_seed17/lab3/ql_true/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed17/lab3/ql_true/qtable_final_stereotypes_true_lab3_visits.csv,1339,b99258cc4d37e706dd90429ce15c0746dcc06ed7a8c2860f7935874c8f086ed5
benchmark/results_seed17/lab3/ql_true/qtable_final_stereotypes_true_lab3_zone1.csv,142490,17f6f4c37c86290fc8df2599948428e01c9c041c913c78b7c092548b03944106
benchmark/results_seed17/lab3/ql_true/qtable_final_stereotypes_true_lab3_zone2.csv,142501,b499f2b6e5be513bfcbbf58b9aca863aeb5e03663fade29320c19308548e187d
benchmark/results_seed17/lab3/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed17/lab3/rule_based/bench_step_log_rule_based.csv,10561,c99aea7fc8527b21403ed31fc42da8b67cebe196acaac405194f81b0eaecd0a7
benchmark/results_seed17/lab3/rule_based/benchmark_results_rule_based.csv,6390,ce3b73e4cef95173aa103658708d80f1d80304f264b770baa3bec5187fd7b63f
benchmark/results_seed17/lab3/rule_based/coverage_stereotypes_false_lab3.csv,1500,c4c67485d1bce9207fe12ee595a9a82b1567ba35b4318f9627739a48f94786bf
benchmark/results_seed17/lab3/rule_based/coverage_stereotypes_true_lab3.csv,1545,76b5b42b7b13887b035f32cd8417103d121085d6d6136d1edd2319290618b7d1
benchmark/results_seed17/lab3/rule_based/first_goal_stereotypes_false_lab3.csv,441,0f2f1da5ea54c743987c746f337b0dbe1f9b66a65b6e45abd10c1795dca244ed
benchmark/results_seed17/lab3/rule_based/first_goal_stereotypes_true_lab3.csv,441,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed17/lab3/rule_based/iv_stats_stereotypes_false_lab3.json,601,6130120bd887642bbb41abf19a02c8482b5c809436e77b5d0d645ed397c650b9
benchmark/results_seed17/lab3/rule_based/iv_stats_stereotypes_true_lab3.json,607,d280b0c67ea478161014a8cc71d2c48f1bf619ea100dc65564652005fe91813c
benchmark/results_seed17/lab3/rule_based/learned_stereotypes_false_lab3.ttl,6970,cf50e2e136ecee83117044da15fd242d2766a02ff0d0813f5b64f2105b54dc28
benchmark/results_seed17/lab3/rule_based/learned_stereotypes_true_lab3.ttl,6087,205c36760883fb446d3fdba5c5ef895d8963a5c5ab986696aeb21c06e5b98800
benchmark/results_seed17/lab3/rule_based/metrics_stereotypes_false_lab3.csv,108305,21ab0e2ee14761d046cc2e677866cb85ec2b8033b9082c3a0c12934a1a3dad8c
benchmark/results_seed17/lab3/rule_based/metrics_stereotypes_true_lab3.csv,108287,9ae24850d1ccb9defff93cacc7086e45cfee753fdd29d57abf60222393a177f6
benchmark/results_seed17/lab3/rule_based/qtable_final_stereotypes_false_lab3.csv,2737,1c2cc3fde30de543ac9110e005d2c19d8b5ee833ee1116922634d0bff89816a8
benchmark/results_seed17/lab3/rule_based/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed17/lab3/rule_based/qtable_final_stereotypes_false_lab3_visits.csv,1294,1358c8d39c57c9ebda36d75b11c625d8b0f4f37dc3a9ec8675393f7f7b6eb52f
benchmark/results_seed17/lab3/rule_based/qtable_final_stereotypes_false_lab3_zone1.csv,2711,75505ca0e4e9c84f4fbbd65c2e3b7502f3be39ee5f050046f3d47081e06d7580
benchmark/results_seed17/lab3/rule_based/qtable_final_stereotypes_false_lab3_zone2.csv,2706,b587eef563a6158c33f92ea9128f0a874e585588ab293f90dd2649add3014809
benchmark/results_seed17/lab3/rule_based/qtable_final_stereotypes_true_lab3.csv,152711,4f99ea31c523a8575c6a55658934bf236cdbb7d10dd97833b8b6e938bbedda46
benchmark/results_seed17/lab3/rule_based/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed17/lab3/rule_based/qtable_final_stereotypes_true_lab3_visits.csv,1339,b99258cc4d37e706dd90429ce15c0746dcc06ed7a8c2860f7935874c8f086ed5
benchmark/results_seed17/lab3/rule_based/qtable_final_stereotypes_true_lab3_zone1.csv,142490,17f6f4c37c86290fc8df2599948428e01c9c041c913c78b7c092548b03944106
benchmark/results_seed17/lab3/rule_based/qtable_final_stereotypes_true_lab3_zone2.csv,142501,b499f2b6e5be513bfcbbf58b9aca863aeb5e03663fade29320c19308548e187d
benchmark/results_seed17/lab3/training_stereo_false/TRAINING_OK.json,959,8c1a5b2929af3ff6134723beb84b9be77e6abec48b2f395ece96cf723f39a486
benchmark/results_seed17/lab3/training_stereo_false/coverage_stereotypes_false_lab3.csv,1500,c4c67485d1bce9207fe12ee595a9a82b1567ba35b4318f9627739a48f94786bf
benchmark/results_seed17/lab3/training_stereo_false/first_goal_stereotypes_false_lab3.csv,441,0f2f1da5ea54c743987c746f337b0dbe1f9b66a65b6e45abd10c1795dca244ed
benchmark/results_seed17/lab3/training_stereo_false/iv_stats_stereotypes_false_lab3.json,601,6130120bd887642bbb41abf19a02c8482b5c809436e77b5d0d645ed397c650b9
benchmark/results_seed17/lab3/training_stereo_false/learned_stereotypes_false_lab3.ttl,6970,cf50e2e136ecee83117044da15fd242d2766a02ff0d0813f5b64f2105b54dc28
benchmark/results_seed17/lab3/training_stereo_false/metrics_stereotypes_false_lab3.csv,108305,21ab0e2ee14761d046cc2e677866cb85ec2b8033b9082c3a0c12934a1a3dad8c
benchmark/results_seed17/lab3/training_stereo_false/qtable_final_stereotypes_false_lab3.csv,2737,1c2cc3fde30de543ac9110e005d2c19d8b5ee833ee1116922634d0bff89816a8
benchmark/results_seed17/lab3/training_stereo_false/qtable_initial_stereotypes_false_lab3.csv,175,2242814c39abcaeabf264442b0b1c7ac347fa728acf8055276a84b70e243825c
benchmark/results_seed17/lab3/training_stereo_true/TRAINING_OK.json,951,8fb7a902334dd48de11ff71d6931e1d9da92c1e535868ed55d917ca90e97ee52
benchmark/results_seed17/lab3/training_stereo_true/coverage_stereotypes_true_lab3.csv,1545,76b5b42b7b13887b035f32cd8417103d121085d6d6136d1edd2319290618b7d1
benchmark/results_seed17/lab3/training_stereo_true/first_goal_stereotypes_true_lab3.csv,441,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed17/lab3/training_stereo_true/iv_stats_stereotypes_true_lab3.json,607,d280b0c67ea478161014a8cc71d2c48f1bf619ea100dc65564652005fe91813c
benchmark/results_seed17/lab3/training_stereo_true/learned_stereotypes_true_lab3.ttl,6087,205c36760883fb446d3fdba5c5ef895d8963a5c5ab986696aeb21c06e5b98800
benchmark/results_seed17/lab3/training_stereo_true/metrics_stereotypes_true_lab3.csv,108287,9ae24850d1ccb9defff93cacc7086e45cfee753fdd29d57abf60222393a177f6
benchmark/results_seed17/lab3/training_stereo_true/qtable_final_stereotypes_true_lab3.csv,152711,4f99ea31c523a8575c6a55658934bf236cdbb7d10dd97833b8b6e938bbedda46
benchmark/results_seed17/lab3/training_stereo_true/qtable_initial_stereotypes_true_lab3.csv,152665,2e6ac2325fcb86d77686f22594cf8609b46556d64f75e377218d020a271179dc
benchmark/results_seed18/lab1/ql_false/bench_step_log_ql_false.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed18/lab1/ql_false/benchmark_results_ql_false.csv,3218,7086ad44565922d8b1dce15c801df1cf09efafc0d826fd9e4f25598161b7c4bf
benchmark/results_seed18/lab1/ql_false/coverage_stereotypes_false_lab1.csv,156,1fd9a0dab98cc8a55f4b25d869fe9a6999a80708e4deb4587d289fe150ef1bfd
benchmark/results_seed18/lab1/ql_false/coverage_stereotypes_true_lab1.csv,156,1fd9a0dab98cc8a55f4b25d869fe9a6999a80708e4deb4587d289fe150ef1bfd
benchmark/results_seed18/lab1/ql_false/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed18/lab1/ql_false/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed18/lab1/ql_false/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed18/lab1/ql_false/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed18/lab1/ql_false/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed18/lab1/ql_false/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed18/lab1/ql_false/metrics_stereotypes_false_lab1.csv,104064,0d5724904b4c86b0ac5489176b871d4486507e5c17e7e8f240d10bc8ecac965e
benchmark/results_seed18/lab1/ql_false/metrics_stereotypes_true_lab1.csv,104064,0d5724904b4c86b0ac5489176b871d4486507e5c17e7e8f240d10bc8ecac965e
benchmark/results_seed18/lab1/ql_false/qtable_final_stereotypes_false_lab1.csv,74,871d4af02bd8fc26bbed6a3f8316d8ebf571452d68fcafb974620b3415e0030b
benchmark/results_seed18/lab1/ql_false/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed18/lab1/ql_false/qtable_final_stereotypes_false_lab1_visits.csv,64,271abc1f49d96df8729ad8ac29687fd113ed8e01dddfa39f271972f5bcd30839
benchmark/results_seed18/lab1/ql_false/qtable_final_stereotypes_false_lab1_zone1.csv,74,871d4af02bd8fc26bbed6a3f8316d8ebf571452d68fcafb974620b3415e0030b
benchmark/results_seed18/lab1/ql_false/qtable_final_stereotypes_true_lab1.csv,206,cada18f8557e22c3f4a893b5012f37bf0ed0b59236c5a2c432cc7c47f70be382
benchmark/results_seed18/lab1/ql_false/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed18/lab1/ql_false/qtable_final_stereotypes_true_lab1_visits.csv,64,271abc1f49d96df8729ad8ac29687fd113ed8e01dddfa39f271972f5bcd30839
benchmark/results_seed18/lab1/ql_false/qtable_final_stereotypes_true_lab1_zone1.csv,206,cada18f8557e22c3f4a893b5012f37bf0ed0b59236c5a2c432cc7c47f70be382
benchmark/results_seed18/lab1/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed18/lab1/ql_true/bench_step_log_ql_true.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed18/lab1/ql_true/benchmark_results_ql_true.csv,3178,7799a52732eb0cd0f082f45f7568e85a24535d9c37908ff04c6e651129b538e0
benchmark/results_seed18/lab1/ql_true/coverage_stereotypes_false_lab1.csv,156,1fd9a0dab98cc8a55f4b25d869fe9a6999a80708e4deb4587d289fe150ef1bfd
benchmark/results_seed18/lab1/ql_true/coverage_stereotypes_true_lab1.csv,156,1fd9a0dab98cc8a55f4b25d869fe9a6999a80708e4deb4587d289fe150ef1bfd
benchmark/results_seed18/lab1/ql_true/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed18/lab1/ql_true/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed18/lab1/ql_true/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed18/lab1/ql_true/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed18/lab1/ql_true/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed18/lab1/ql_true/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed18/lab1/ql_true/metrics_stereotypes_false_lab1.csv,104064,0d5724904b4c86b0ac5489176b871d4486507e5c17e7e8f240d10bc8ecac965e
benchmark/results_seed18/lab1/ql_true/metrics_stereotypes_true_lab1.csv,104064,0d5724904b4c86b0ac5489176b871d4486507e5c17e7e8f240d10bc8ecac965e
benchmark/results_seed18/lab1/ql_true/qtable_final_stereotypes_false_lab1.csv,74,871d4af02bd8fc26bbed6a3f8316d8ebf571452d68fcafb974620b3415e0030b
benchmark/results_seed18/lab1/ql_true/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed18/lab1/ql_true/qtable_final_stereotypes_false_lab1_visits.csv,64,271abc1f49d96df8729ad8ac29687fd113ed8e01dddfa39f271972f5bcd30839
benchmark/results_seed18/lab1/ql_true/qtable_final_stereotypes_false_lab1_zone1.csv,74,871d4af02bd8fc26bbed6a3f8316d8ebf571452d68fcafb974620b3415e0030b
benchmark/results_seed18/lab1/ql_true/qtable_final_stereotypes_true_lab1.csv,206,cada18f8557e22c3f4a893b5012f37bf0ed0b59236c5a2c432cc7c47f70be382
benchmark/results_seed18/lab1/ql_true/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed18/lab1/ql_true/qtable_final_stereotypes_true_lab1_visits.csv,64,271abc1f49d96df8729ad8ac29687fd113ed8e01dddfa39f271972f5bcd30839
benchmark/results_seed18/lab1/ql_true/qtable_final_stereotypes_true_lab1_zone1.csv,206,cada18f8557e22c3f4a893b5012f37bf0ed0b59236c5a2c432cc7c47f70be382
benchmark/results_seed18/lab1/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed18/lab1/rule_based/bench_step_log_rule_based.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed18/lab1/rule_based/benchmark_results_rule_based.csv,3298,d138309ae524bcfcecf89edf64d812da7e66d2526226f8ef244a287f557d89a8
benchmark/results_seed18/lab1/rule_based/coverage_stereotypes_false_lab1.csv,156,1fd9a0dab98cc8a55f4b25d869fe9a6999a80708e4deb4587d289fe150ef1bfd
benchmark/results_seed18/lab1/rule_based/coverage_stereotypes_true_lab1.csv,156,1fd9a0dab98cc8a55f4b25d869fe9a6999a80708e4deb4587d289fe150ef1bfd
benchmark/results_seed18/lab1/rule_based/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed18/lab1/rule_based/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed18/lab1/rule_based/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed18/lab1/rule_based/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed18/lab1/rule_based/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed18/lab1/rule_based/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed18/lab1/rule_based/metrics_stereotypes_false_lab1.csv,104064,0d5724904b4c86b0ac5489176b871d4486507e5c17e7e8f240d10bc8ecac965e
benchmark/results_seed18/lab1/rule_based/metrics_stereotypes_true_lab1.csv,104064,0d5724904b4c86b0ac5489176b871d4486507e5c17e7e8f240d10bc8ecac965e
benchmark/results_seed18/lab1/rule_based/qtable_final_stereotypes_false_lab1.csv,74,871d4af02bd8fc26bbed6a3f8316d8ebf571452d68fcafb974620b3415e0030b
benchmark/results_seed18/lab1/rule_based/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed18/lab1/rule_based/qtable_final_stereotypes_false_lab1_visits.csv,64,271abc1f49d96df8729ad8ac29687fd113ed8e01dddfa39f271972f5bcd30839
benchmark/results_seed18/lab1/rule_based/qtable_final_stereotypes_false_lab1_zone1.csv,74,871d4af02bd8fc26bbed6a3f8316d8ebf571452d68fcafb974620b3415e0030b
